    5.547000E+03    7.041145E-01    2.387586E+02    4.827548E+04    1.540541E-05    9.999571E-02    7.922874E+01    3.270631E+01    2.355718E+01    0.000000E+00    3.340669E-04    1.251144E+00
    5.550000E+03    7.038672E-01    2.387400E+02    4.825475E+04    1.540443E-05    9.999553E-02    7.921517E+01    3.264581E+01    2.350958E+01    0.000000E+00    3.335350E-04    1.251144E+00
    5.553000E+03    7.036199E-01    2.387214E+02    4.823402E+04    1.540345E-05    9.999571E-02    7.920163E+01    3.258541E+01    2.346207E+01    0.000000E+00    3.330039E-04    1.251144E+00
    5.556000E+03    7.033727E-01    2.387028E+02    4.821330E+04    1.540247E-05    9.999624E-02    7.918811E+01    3.252510E+01    2.341464E+01    0.000000E+00    3.324736E-04    1.251144E+00
    5.559000E+03    7.031256E-01    2.386842E+02    4.819259E+04    1.540149E-05    9.999714E-02    7.917463E+01    3.246490E+01    2.336730E+01    0.000000E+00    3.319442E-04    1.251144E+00
    5.562000E+03    7.028785E-01    2.386656E+02    4.817189E+04    1.540051E-05    9.999839E-02    7.916118E+01    3.240480E+01    2.332006E+01    0.000000E+00    3.314156E-04    1.251144E+00
    5.565000E+03    7.026316E-01    2.386470E+02    4.815120E+04    1.539953E-05    1.000000E-01    7.914775E+01    3.234480E+01    2.327289E+01    0.000000E+00    3.308879E-04    1.251144E+00
    5.568000E+03    7.023846E-01    2.386284E+02    4.813050E+04    1.539855E-05    9.999839E-02    7.913410E+01    3.228490E+01    2.322582E+01    0.000000E+00    3.303600E-04    1.251144E+00
    5.571000E+03    7.021376E-01    2.386098E+02    4.810981E+04    1.539757E-05    9.999713E-02    7.912048E+01    3.222510E+01    2.317884E+01    0.000000E+00    3.298330E-04    1.251144E+00
    5.574000E+03    7.018907E-01    2.385912E+02    4.808913E+04    1.539660E-05    9.999624E-02    7.910688E+01    3.216540E+01    2.313194E+01    0.000000E+00    3.293069E-04    1.251144E+00
    5.577000E+03    7.016439E-01    2.385726E+02    4.806846E+04    1.539562E-05    9.999570E-02    7.909332E+01    3.210580E+01    2.308513E+01    0.000000E+00    3.287815E-04    1.251144E+00
    5.580000E+03    7.013972E-01    2.385540E+02    4.804780E+04    1.539464E-05    9.999552E-02    7.907978E+01    3.204630E+01    2.303841E+01    0.000000E+00    3.282571E-04    1.251144E+00
    5.583000E+03    7.011506E-01    2.385354E+02    4.802714E+04    1.539366E-05    9.999570E-02    7.906628E+01    3.198689E+01    2.299177E+01    0.000000E+00    3.277334E-04    1.251144E+00
    5.586000E+03    7.009041E-01    2.385168E+02    4.800650E+04    1.539268E-05    9.999623E-02    7.905280E+01    3.192759E+01    2.294522E+01    0.000000E+00    3.272106E-04    1.251144E+00
    5.589000E+03    7.006576E-01    2.384982E+02    4.798586E+04    1.539170E-05    9.999713E-02    7.903935E+01    3.186839E+01    2.289876E+01    0.000000E+00    3.266886E-04    1.251144E+00
    5.592000E+03    7.004113E-01    2.384796E+02    4.796523E+04    1.539072E-05    9.999839E-02    7.902593E+01    3.180928E+01    2.285238E+01    0.000000E+00    3.261674E-04    1.251144E+00
    5.595000E+03    7.001650E-01    2.384610E+02    4.794462E+04    1.538974E-05    1.000000E-01    7.901254E+01    3.175028E+01    2.280609E+01    0.000000E+00    3.256471E-04    1.251144E+00
    5.598000E+03    6.999186E-01    2.384424E+02    4.792399E+04    1.538876E-05    9.999838E-02    7.899893E+01    3.169137E+01    2.275989E+01    0.000000E+00    3.251267E-04    1.251144E+00
    5.601000E+03    6.996723E-01    2.384238E+02    4.790337E+04    1.538778E-05    9.999713E-02    7.898534E+01    3.163256E+01    2.271377E+01    0.000000E+00    3.246071E-04    1.251144E+00
    5.604000E+03    6.994261E-01    2.384052E+02    4.788277E+04    1.538680E-05    9.999623E-02    7.897178E+01    3.157385E+01    2.266774E+01    0.000000E+00    3.240883E-04    1.251144E+00
    5.607000E+03    6.991800E-01    2.383866E+02    4.786217E+04    1.538581E-05    9.999569E-02    7.895825E+01    3.151524E+01    2.262180E+01    0.000000E+00    3.235703E-04    1.251144E+00
    5.610000E+03    6.989340E-01    2.383680E+02    4.784158E+04    1.538483E-05    9.999551E-02    7.894474E+01    3.145672E+01    2.257594E+01    0.000000E+00    3.230532E-04    1.251144E+00
    5.613000E+03    6.986880E-01    2.383494E+02    4.782099E+04    1.538385E-05    9.999569E-02    7.893127E+01    3.139831E+01    2.253016E+01    0.000000E+00    3.225369E-04    1.251144E+00
    5.616000E+03    6.984422E-01    2.383308E+02    4.780042E+04    1.538287E-05    9.999623E-02    7.891783E+01    3.133999E+01    2.248448E+01    0.000000E+00    3.220215E-04    1.251144E+00
    5.619000E+03    6.981964E-01    2.383122E+02    4.777986E+04    1.538189E-05    9.999712E-02    7.890441E+01    3.128177E+01    2.243887E+01    0.000000E+00    3.215068E-04    1.251144E+00
    5.622000E+03    6.979507E-01    2.382936E+02    4.775930E+04    1.538091E-05    9.999838E-02    7.889103E+01    3.122364E+01    2.239335E+01    0.000000E+00    3.209930E-04    1.251144E+00
    5.625000E+03    6.977051E-01    2.382750E+02    4.773876E+04    1.537993E-05    1.000000E-01    7.887767E+01    3.116562E+01    2.234792E+01    0.000000E+00    3.204800E-04    1.251144E+00
    5.628000E+03    6.974594E-01    2.382564E+02    4.771820E+04    1.537895E-05    9.999838E-02    7.886409E+01    3.110769E+01    2.230257E+01    0.000000E+00    3.199668E-04    1.251144E+00
    5.631000E+03    6.972138E-01    2.382378E+02    4.769766E+04    1.537797E-05    9.999712E-02    7.885054E+01    3.104986E+01    2.225731E+01    0.000000E+00    3.194545E-04    1.251144E+00
    5.634000E+03    6.969683E-01    2.382192E+02    4.767713E+04    1.537699E-05    9.999622E-02    7.883701E+01    3.099212E+01    2.221213E+01    0.000000E+00    3.189431E-04    1.251144E+00
    5.637000E+03    6.967228E-01    2.382006E+02    4.765660E+04    1.537601E-05    9.999568E-02    7.882351E+01    3.093448E+01    2.216704E+01    0.000000E+00    3.184324E-04    1.251144E+00
    5.640000E+03    6.964774E-01    2.381820E+02    4.763608E+04    1.537503E-05    9.999550E-02    7.881005E+01    3.087694E+01    2.212203E+01    0.000000E+00    3.179226E-04    1.251144E+00
    5.643000E+03    6.962322E-01    2.381634E+02    4.761557E+04    1.537405E-05    9.999568E-02    7.879661E+01    3.081950E+01    2.207710E+01    0.000000E+00    3.174135E-04    1.251144E+00
    5.646000E+03    6.959870E-01    2.381448E+02    4.759507E+04    1.537307E-05    9.999622E-02    7.878320E+01    3.076215E+01    2.203226E+01    0.000000E+00    3.169053E-04    1.251144E+00
    5.649000E+03    6.957419E-01    2.381262E+02    4.757458E+04    1.537209E-05    9.999712E-02    7.876982E+01    3.070490E+01    2.198750E+01    0.000000E+00    3.163979E-04    1.251144E+00
    5.652000E+03    6.954969E-01    2.381076E+02    4.755410E+04    1.537111E-05    9.999838E-02    7.875647E+01    3.064774E+01    2.194283E+01    0.000000E+00    3.158913E-04    1.251144E+00
    5.655000E+03    6.952520E-01    2.380890E+02    4.753362E+04    1.537013E-05    1.000000E-01    7.874315E+01    3.059068E+01    2.189824E+01    0.000000E+00    3.153855E-04    1.251144E+00
    5.658000E+03    6.950069E-01    2.380704E+02    4.751314E+04    1.536915E-05    9.999838E-02    7.872960E+01    3.053371E+01    2.185373E+01    0.000000E+00    3.148796E-04    1.251144E+00
    5.661000E+03    6.947620E-01    2.380518E+02    4.749267E+04    1.536817E-05    9.999711E-02    7.871608E+01    3.047684E+01    2.180931E+01    0.000000E+00    3.143746E-04    1.251144E+00
    5.664000E+03    6.945171E-01    2.380332E+02    4.747221E+04    1.536718E-05    9.999621E-02    7.870259E+01    3.042007E+01    2.176497E+01    0.000000E+00    3.138703E-04    1.251144E+00
    5.667000E+03    6.942723E-01    2.380146E+02    4.745176E+04    1.536620E-05    9.999567E-02    7.868912E+01    3.036339E+01    2.172071E+01    0.000000E+00    3.133668E-04    1.251144E+00
    5.670000E+03    6.940276E-01    2.379960E+02    4.743131E+04    1.536522E-05    9.999549E-02    7.867569E+01    3.030681E+01    2.167654E+01    0.000000E+00    3.128642E-04    1.251144E+00
    5.673000E+03    6.937830E-01    2.379774E+02    4.741087E+04    1.536424E-05    9.999567E-02    7.866229E+01    3.025032E+01    2.163244E+01    0.000000E+00    3.123623E-04    1.251144E+00
    5.676000E+03    6.935385E-01    2.379588E+02    4.739045E+04    1.536326E-05    9.999621E-02    7.864891E+01    3.019393E+01    2.158843E+01    0.000000E+00    3.118613E-04    1.251144E+00
    5.679000E+03    6.932941E-01    2.379402E+02    4.737003E+04    1.536228E-05    9.999711E-02    7.863557E+01    3.013763E+01    2.154451E+01    0.000000E+00    3.113610E-04    1.251144E+00
    5.682000E+03    6.930498E-01    2.379216E+02    4.734962E+04    1.536130E-05    9.999837E-02    7.862225E+01    3.008143E+01    2.150066E+01    0.000000E+00    3.108616E-04    1.251144E+00
    5.685000E+03    6.928055E-01    2.379030E+02    4.732922E+04    1.536032E-05    1.000000E-01    7.860896E+01    3.002532E+01    2.145690E+01    0.000000E+00    3.103629E-04    1.251144E+00
    5.688000E+03    6.925611E-01    2.378844E+02    4.730881E+04    1.535934E-05    9.999837E-02    7.859545E+01    2.996930E+01    2.141322E+01    0.000000E+00    3.098642E-04    1.251144E+00
    5.691000E+03    6.923169E-01    2.378658E+02    4.728841E+04    1.535836E-05    9.999710E-02    7.858196E+01    2.991338E+01    2.136962E+01    0.000000E+00    3.093662E-04    1.251144E+00
    5.694000E+03    6.920727E-01    2.378472E+02    4.726802E+04    1.535737E-05    9.999620E-02    7.856851E+01    2.985755E+01    2.132610E+01    0.000000E+00    3.088691E-04    1.251144E+00
    5.697000E+03    6.918285E-01    2.378286E+02    4.724763E+04    1.535639E-05    9.999566E-02    7.855508E+01    2.980182E+01    2.128267E+01    0.000000E+00    3.083727E-04    1.251144E+00
    5.700000E+03    6.915845E-01    2.378100E+02    4.722726E+04    1.535541E-05    9.999547E-02    7.854168E+01    2.974618E+01    2.123932E+01    0.000000E+00    3.078772E-04    1.251144E+00
    5.703000E+03    6.913406E-01    2.377914E+02    4.720690E+04    1.535443E-05    9.999566E-02    7.852831E+01    2.969064E+01    2.119604E+01    0.000000E+00    3.073824E-04    1.251144E+00
    5.706000E+03    6.910967E-01    2.377728E+02    4.718654E+04    1.535345E-05    9.999620E-02    7.851497E+01    2.963518E+01    2.115285E+01    0.000000E+00    3.068885E-04    1.251144E+00
    5.709000E+03    6.908530E-01    2.377542E+02    4.716619E+04    1.535247E-05    9.999710E-02    7.850166E+01    2.957983E+01    2.110974E+01    0.000000E+00    3.063953E-04    1.251144E+00
    5.712000E+03    6.906093E-01    2.377356E+02    4.714586E+04    1.535149E-05    9.999837E-02    7.848838E+01    2.952456E+01    2.106671E+01    0.000000E+00    3.059029E-04    1.251144E+00
    5.715000E+03    6.903658E-01    2.377170E+02    4.712553E+04    1.535050E-05    1.000000E-01    7.847512E+01    2.946939E+01    2.102376E+01    0.000000E+00    3.054113E-04    1.251144E+00
    5.718000E+03    6.901221E-01    2.376984E+02    4.710519E+04    1.534952E-05    9.999837E-02    7.846164E+01    2.941431E+01    2.098090E+01    0.000000E+00    3.049196E-04    1.251144E+00
    5.721000E+03    6.898784E-01    2.376798E+02    4.708486E+04    1.534854E-05    9.999710E-02    7.844819E+01    2.935932E+01    2.093811E+01    0.000000E+00    3.044287E-04    1.251144E+00
    5.724000E+03    6.896349E-01    2.376612E+02    4.706454E+04    1.534756E-05    9.999619E-02    7.843477E+01    2.930443E+01    2.089540E+01    0.000000E+00    3.039386E-04    1.251144E+00
    5.727000E+03    6.893915E-01    2.376426E+02    4.704423E+04    1.534658E-05    9.999565E-02    7.842137E+01    2.924963E+01    2.085277E+01    0.000000E+00    3.034493E-04    1.251144E+00
    5.730000E+03    6.891481E-01    2.376240E+02    4.702393E+04    1.534560E-05    9.999546E-02    7.840801E+01    2.919492E+01    2.081023E+01    0.000000E+00    3.029607E-04    1.251144E+00
    5.733000E+03    6.889048E-01    2.376054E+02    4.700364E+04    1.534462E-05    9.999564E-02    7.839467E+01    2.914030E+01    2.076776E+01    0.000000E+00    3.024730E-04    1.251144E+00
    5.736000E+03    6.886617E-01    2.375868E+02    4.698336E+04    1.534363E-05    9.999619E-02    7.838137E+01    2.908578E+01    2.072537E+01    0.000000E+00    3.019860E-04    1.251144E+00
    5.739000E+03    6.884186E-01    2.375682E+02    4.696308E+04    1.534265E-05    9.999710E-02    7.836809E+01    2.903135E+01    2.068307E+01    0.000000E+00    3.014998E-04    1.251144E+00
    5.742000E+03    6.881756E-01    2.375496E+02    4.694282E+04    1.534167E-05    9.999837E-02    7.835484E+01    2.897701E+01    2.064084E+01    0.000000E+00    3.010144E-04    1.251144E+00
    5.745000E+03    6.879327E-01    2.375310E+02    4.692256E+04    1.534069E-05    1.000000E-01    7.834163E+01    2.892276E+01    2.059869E+01    0.000000E+00    3.005298E-04    1.251144E+00
    5.748000E+03    6.876896E-01    2.375124E+02    4.690229E+04    1.533971E-05    9.999836E-02    7.832818E+01    2.886860E+01    2.055662E+01    0.000000E+00    3.000451E-04    1.251144E+00
    5.751000E+03    6.874467E-01    2.374938E+02    4.688204E+04    1.533872E-05    9.999709E-02    7.831476E+01    2.881454E+01    2.051463E+01    0.000000E+00    2.995611E-04    1.251144E+00
    5.754000E+03    6.872038E-01    2.374752E+02    4.686179E+04    1.533774E-05    9.999618E-02    7.830137E+01    2.876056E+01    2.047272E+01    0.000000E+00    2.990779E-04    1.251144E+00
    5.757000E+03    6.869610E-01    2.374566E+02    4.684155E+04    1.533676E-05    9.999563E-02    7.828801E+01    2.870668E+01    2.043089E+01    0.000000E+00    2.985956E-04    1.251144E+00
    5.760000E+03    6.867183E-01    2.374380E+02    4.682132E+04    1.533578E-05    9.999545E-02    7.827468E+01    2.865289E+01    2.038914E+01    0.000000E+00    2.981139E-04    1.251144E+00
    5.763000E+03    6.864757E-01    2.374194E+02    4.680110E+04    1.533480E-05    9.999563E-02    7.826138E+01    2.859919E+01    2.034746E+01    0.000000E+00    2.976331E-04    1.251144E+00
    5.766000E+03    6.862332E-01    2.374008E+02    4.678089E+04    1.533382E-05    9.999618E-02    7.824811E+01    2.854557E+01    2.030586E+01    0.000000E+00    2.971531E-04    1.251144E+00
    5.769000E+03    6.859908E-01    2.373822E+02    4.676069E+04    1.533283E-05    9.999709E-02    7.823487E+01    2.849206E+01    2.026435E+01    0.000000E+00    2.966738E-04    1.251144E+00
    5.772000E+03    6.857485E-01    2.373636E+02    4.674049E+04    1.533185E-05    9.999836E-02    7.822166E+01    2.843863E+01    2.022291E+01    0.000000E+00    2.961953E-04    1.251144E+00
    5.775000E+03    6.855062E-01    2.373450E+02    4.672031E+04    1.533087E-05    1.000000E-01    7.820847E+01    2.838529E+01    2.018154E+01    0.000000E+00    2.957175E-04    1.251144E+00
    5.778000E+03    6.852639E-01    2.373264E+02    4.670011E+04    1.532989E-05    9.999836E-02    7.819506E+01    2.833204E+01    2.014026E+01    0.000000E+00    2.952397E-04    1.251144E+00
    5.781000E+03    6.850216E-01    2.373078E+02    4.667993E+04    1.532890E-05    9.999708E-02    7.818168E+01    2.827888E+01    2.009905E+01    0.000000E+00    2.947626E-04    1.251144E+00
    5.784000E+03    6.847794E-01    2.372892E+02    4.665975E+04    1.532792E-05    9.999617E-02    7.816832E+01    2.822581E+01    2.005793E+01    0.000000E+00    2.942863E-04    1.251144E+00
    5.787000E+03    6.845373E-01    2.372706E+02    4.663959E+04    1.532694E-05    9.999562E-02    7.815500E+01    2.817283E+01    2.001688E+01    0.000000E+00    2.938108E-04    1.251144E+00
    5.790000E+03    6.842952E-01    2.372520E+02    4.661943E+04    1.532596E-05    9.999544E-02    7.814170E+01    2.811994E+01    1.997590E+01    0.000000E+00    2.933360E-04    1.251144E+00
    5.793000E+03    6.840533E-01    2.372334E+02    4.659928E+04    1.532498E-05    9.999562E-02    7.812843E+01    2.806714E+01    1.993501E+01    0.000000E+00    2.928620E-04    1.251144E+00
    5.796000E+03    6.838115E-01    2.372148E+02    4.657914E+04    1.532399E-05    9.999617E-02    7.811520E+01    2.801443E+01    1.989419E+01    0.000000E+00    2.923888E-04    1.251144E+00
    5.799000E+03    6.835697E-01    2.371962E+02    4.655901E+04    1.532301E-05    9.999708E-02    7.810199E+01    2.796181E+01    1.985344E+01    0.000000E+00    2.919163E-04    1.251144E+00
    5.802000E+03    6.833280E-01    2.371776E+02    4.653888E+04    1.532203E-05    9.999836E-02    7.808881E+01    2.790928E+01    1.981278E+01    0.000000E+00    2.914446E-04    1.251144E+00
    5.805000E+03    6.830865E-01    2.371590E+02    4.651877E+04    1.532105E-05    1.000000E-01    7.807566E+01    2.785684E+01    1.977219E+01    0.000000E+00    2.909736E-04    1.251144E+00
    5.808000E+03    6.828448E-01    2.371404E+02    4.649865E+04    1.532006E-05    9.999836E-02    7.806228E+01    2.780448E+01    1.973168E+01    0.000000E+00    2.905026E-04    1.251144E+00
    5.811000E+03    6.826031E-01    2.371218E+02    4.647854E+04    1.531908E-05    9.999708E-02    7.804893E+01    2.775222E+01    1.969124E+01    0.000000E+00    2.900323E-04    1.251144E+00
    5.814000E+03    6.823616E-01    2.371032E+02    4.645843E+04    1.531810E-05    9.999616E-02    7.803561E+01    2.770004E+01    1.965088E+01    0.000000E+00    2.895628E-04    1.251144E+00
